id,pt_real,y_real,z_gluon,weight
1100,37.678615550764405,-0.2097139120853913,6.493378800845068,4.097195990106279
1101,4.89970796050988,-1.371064590153804,1.8667567356138015,17.873516641639714
1102,185.89488589378288,0.05533994365563279,3.115163052625827,0.0409935186110977
1103,12.025462513685476,2.0472633397508924,0.2883486636570741,14.729719267884576
1104,2.2218216438403626,-3.0724516374929123,3.175776238844062,14.649756327218748
1105,55.26745769491873,1.1546515202618446,0.6503245032008775,3.433887947170561
1106,8.588985279273725,-2.5679860934309797,7.375088734399311,11.478968623654135
1107,40.13873042744981,1.6304523751125193,7.370078338399042,4.1392947122922426
1108,120.71521535567184,0.3484585410567727,3.201118755243996,0.34481470272026415
1109,11.22376245867843,-0.9362177715491014,0.2155079311370133,16.049288015376078
1110,22.077021987470438,1.894064016832018,1.4605442163655837,9.631838871941813
1111,6.6464808738534815,2.2772251421823495,1.2281489691599758,13.001032285786389
1112,30.06436237117993,-1.9444496438757217,1.961610443325787,5.962078226494236
1113,9.693062347252496,1.9332881200267922,0.04484983008044813,11.807925299107879
1114,45.90151123026546,1.8074848954373572,3.224363639702386,4.038874032566953
1115,13.92774084463653,0.743524410654227,0.47926017057747355,12.959966795766967
1116,80.14378930696951,0.4684536844284104,29.00108635585805,0.5523409976138735
1117,1.849086319047907,-1.4341657299520956,7.838271766591578,12.313432306018827
1118,7.9453307241044655,-1.8387530036219955,19.99763914721374,8.789301128212701
1119,42.403495476765734,0.5510870173661312,1.0719430584940666,5.050678517535262
1120,13.302837254287576,-1.5149929097140444,0.7235809713226197,14.528959709348849
1121,19.925256504282228,-1.1580553807036271,5.970735755986842,7.389358911386551
1122,6.196954404523412,0.47968220916074955,2.13598276638041,16.557814990689693
1123,9.660937778342955,1.6271853671772538,4.043018113544207,10.481887404776998
1124,5.053464109438955,-2.901288461281795,1.7525603050898655,14.431592900699725
1125,13.72388774492993,2.1383943167806585,2.382471800018521,10.220783192921717
1126,0.5669187286992573,0.009671632680269602,9.718587864238767,15.762100133741935
1127,8.185244551209236,-0.39827716681616376,3.8713146359314634,12.77894880240796
1128,22.274520258744317,-2.161813005944465,3.4412873691186023,8.661749806490018
1129,28.482959775491302,-0.9456723871308275,0.5852772560224339,7.660126195436578
1130,2.0702096756924244,1.9272902432664811,9.014911791518644,11.77470384743876
1131,62.02367634658952,0.5127601881328369,0.5198828501432909,2.557309940143476
1132,54.29150708320503,1.651199980370905,5.363571647438032,2.766284874050796
1133,36.25087490578745,-0.05345309321186888,4.656433358085554,4.236914622930614
1134,79.86838206569043,1.4318989803799194,1.170631289597166,1.3377486728578503
1135,66.15485764030437,2.362397661942145,0.31310281217635744,2.2323979875448074
1136,83.53685513919919,1.297904257604732,2.688870835090109,1.0700951603878677
1137,36.974644387668086,0.5263611087985992,0.2075129651366231,4.795952766103268
1138,10.868054568597781,-1.0551881090640514,14.466192696601713,10.179278214922219
1139,3.06494382783303,-0.2870529068537869,1.050275482205423,17.619048252130188
1140,8.581024093495623,-1.8251394771264002,4.908482191730008,11.118501547713539
1141,41.492309231202725,-0.6101355682421926,5.089185706458439,3.992922063666303
1142,18.414590053366823,0.35987862756424543,5.47174228028199,10.402028548679047
1143,5.474782623949186,0.6437571247394134,2.0587707428660855,13.431285545327425
1144,193.7687233493805,1.3769480943788113,2.926059442412883,0.02673859075653812
1145,11.35688214191851,1.3271431370541826,2.3238428798840514,14.015487683456577
1146,16.894534718359086,-0.07125579518702174,6.470721913209571,9.576783521939936
1147,24.844597992600573,0.574238078305523,13.028387999094495,5.102622544176939
1148,97.83141158782404,2.4900997370179336,2.966507318433405,0.6661547004039946
1149,38.87313534945305,2.007318569694309,3.6450051716923437,5.804213202649294
1150,10.7792803535253,-0.2157845148332077,1.7857607298230744,11.6926862591427
1151,58.08007116404167,2.760773559723395,5.851387665941656,2.161480918926841
1152,24.200440510096634,0.3787922554004941,4.063293257452823,9.124169497201262
1153,5.042435324211206,1.3670136345083268,0.7448683139551799,15.61434074676
1154,26.17939257321688,0.33033831605611674,1.326304243201879,8.990349120934418
1155,2.8921924158986463,-2.7108049149401263,6.626296484839568,15.864849887123242
1156,47.23721290168933,1.9747701446939887,0.9491634192141107,4.535734237634609
1157,35.09633124292655,-2.9056882996779723,4.522196227008471,4.913094794369091
1158,39.36783494226797,-1.5089776398910537,4.293455712011441,3.879478708001798
1159,1.726417198254888,0.18164994495932701,8.49521871636668,13.750147370911787
1160,60.71023817383707,-1.375216291914692,10.192899881967412,1.676204835378245
1161,31.73383024973569,-0.1820893994095422,7.5123124154989815,5.151982903508072
1162,10.905954511584454,-0.13636203008691264,0.21027133062759024,14.027744174640198
1163,4.860748692758158,-1.0594441650068918,0.25920308463145203,18.424036738880325
1164,14.970998056981417,-0.015987975376459525,2.9494905860467933,11.424148178665886
1165,21.07952670928435,0.21652866494842032,2.507037270431172,7.770790643828198
1166,2.584556080518733,1.221862009507272,4.236629526526301,13.060238363035666
1167,15.284360915716972,1.5237222852142476,7.4322342341711085,7.9926295119796045
1168,4.346291313392257,0.9021478466318011,4.096911165238932,15.020633226333086
1169,31.68800877815459,0.6894872707806979,6.652742300333479,5.0061983420737155
1170,2.2301993368149904,1.9574415733083539,7.497805774644773,13.43967757850645
1171,77.36521335178016,1.8934532667877702,2.754251854175185,1.3001604882562212
1172,11.602466954235252,1.1948682491387992,4.505497882911502,9.465819050266735
1173,10.907484491056032,2.0697121235561307,23.106082344319283,6.287473939886236
1174,4.7283464836705615,-0.16090220211820846,0.22957863900360967,19.11103258211372
1175,6.682504371466073,-1.7727376460306807,9.578597617011233,9.82781049888532
1176,1.6824478859776713,1.7992033301542705,14.873858939642254,13.483278689773789
1177,60.92007884897758,0.10640297189338703,5.917506008403282,1.8199617677400688
1178,17.938468609118548,-0.22562470578503957,0.11505422791793879,9.68135325652978
1179,23.166066048649945,0.5225750612430217,1.4964661316071706,8.730610043475636
1180,39.27151007969072,1.7494281542386316,0.7619544345805526,5.684728484393618
1181,0.5567904863748407,-1.9196191749512357,0.22227839754878792,16.917473765175437
1182,10.022820728355791,-1.103017833038056,7.783954418344012,11.568427071929493
1183,1.6363862864542613,-0.10932436334700113,2.4603885732072497,15.851106429126904
1184,57.33310799612672,-0.16034066094652674,5.3955246031562885,2.831495239056667
1185,0.5778799054722638,1.4607320199898408,1.314418027404273,17.8813811323623
1186,112.66588915633052,-1.607139350439137,0.5246014619767436,0.42572223276823346
1187,60.470967859620316,-0.9446448318499858,3.4722483708717644,2.3334396479467037
1188,78.25292309501081,-0.18981903525850177,0.10861348414553859,1.319378532965926
1189,22.613383517932725,-0.7518416984324963,0.853972747292774,8.586923022752064
1190,13.011913779631872,1.2977743586013262,4.907226817190717,9.844539962956855
1191,114.83633943641497,-2.741875505851594,4.914722291954441,0.4253131290613524
1192,66.32810814644114,-0.021560256958564047,8.433178125188654,1.3433564830548363
1193,24.286341526674978,-0.16226303177234452,11.373649140139278,6.474990685622327
1194,2.7567165675637813,0.8450197040499516,2.408010131655146,19.939004900628767
1195,28.43718781814572,-0.7594342178511526,1.3745585301147083,6.37549901657798
1196,105.73877745476315,-0.7644572293073062,12.025049253500963,0.36771095147845156
1197,23.441897968949682,0.21987807612050841,3.8973811539482366,9.00508281542712
1198,59.54307311861699,0.7892492550981658,1.8480656708917569,2.7960915872060315
1199,22.257865803579072,3.2678520546778906,18.602244650159864,4.395795238092792
1200,81.10529163132524,3.7185263696865984,12.451332179474383,0.8198571166374122
1201,24.448619141482585,0.7140745817329165,1.9106787498635747,9.568370436721393
1202,38.95724570596798,-0.23897364314046968,7.2501129879431225,4.938355315253666
1203,16.035120490800093,-1.3769487763208712,13.572997333334522,8.629519802929329
1204,81.20404312107904,0.8587220121385502,1.5996226929704807,1.4069852846318915
1205,3.3873832978089964,1.0137651016439215,4.733512558977429,13.834172229298733
1206,25.11351233193863,2.332472900894949,1.3127451744470553,7.400489252511109
1207,34.88280356118431,-1.4514022650181668,3.2370676523870268,5.618132440504628
1208,27.844201730230896,1.771116624468808,6.224306088187475,6.100579758127481
1209,57.342537946225264,-0.8147303997836326,1.073768160847739,2.3195305836083784
1210,43.38628094459473,0.043833080399056354,0.07564057765423421,4.264941260067419
1211,15.984163715465979,-0.21438233248968586,7.08947397872401,7.6599130947268375
1212,78.56131864277083,-4.466439199466071,21.21224166279542,0.8244550797600015
1213,20.19697787481133,-0.7522203799619565,1.4170151422418666,9.360227651929932
1214,1.2817852850345428,1.4787121332668791,6.6463911851179365,14.620529654801432
1215,11.258153579146837,-1.8887913302557453,4.504619560235609,11.945422237332364
1216,62.57175048907481,-1.5928639610396897,7.730434753929824,1.935860269010615
1217,18.023034700720817,0.2054499041610824,27.40684177542102,4.432023600105997
1218,15.106127218903154,-0.3909324648840068,6.643337381097729,9.91023614338334
1219,21.777964453719147,-0.32507696428799393,1.7207638181415248,8.765313553151913
1220,10.896063755238169,-0.34901100696159526,8.790298910194961,10.21582798219719
1221,16.46944061387798,-0.38072656261688287,3.6383789570787153,8.767333584724849
1222,53.13991780551527,-0.32780429281907286,3.0046460456273105,3.3520113620603937
1223,3.603112829445179,0.6348194449108381,5.955515573297074,12.421525221063499
1224,16.010511988867638,-3.478272311978339,2.997244722077564,9.250336992029233
1225,26.771036021695284,-0.2343654706814619,3.0319419140962256,6.665705066871574
1226,35.30215428347316,-0.9798466600908348,11.884521137495968,4.6409359977396525
1227,38.015336550029275,0.5270148199395925,2.9837190654672643,4.8197130602559595
1228,22.258610628055017,0.517460781751537,2.423250834213854,9.807394489412163
1229,21.50269816659336,1.3910885259069334,2.395076638590748,9.984841861309661
1230,72.99885253878827,-0.4543714826983697,4.167699762243989,1.624780411338129
1231,4.878735152491431,0.6395300351561255,6.224798504563506,13.36873034299185
1232,11.110974506777119,-0.6912422711140405,7.318694718713174,10.587550607704593
1233,29.54133129552206,0.5891201581200224,1.133572756756655,7.546589995134388
1234,8.75515997861802,0.5364234471752782,3.0683784830507452,15.402647395315427
1235,23.525073574707374,3.1034045783154047,1.3582454782113755,9.035995463390298
1236,19.37142323629119,0.11218030445151705,2.6394466352531296,7.9870991569865
1237,27.496380755930872,0.06272393846926291,4.834842642669991,6.964204143059955
1238,52.33239693117662,1.8875499069243653,0.25077918107658237,2.97821888749364
1239,31.776862124168346,2.8637161505566806,5.4980120375631145,6.553835177786109
1240,10.633531700109458,0.6727110417553924,12.65274485905692,7.5428455034233
1241,16.184826249618173,0.9759918322932895,4.722033486653845,10.725777279549419
1242,27.113749133462548,2.0161892726462387,7.739540961327703,5.451035324312165
1243,18.22768633330615,-3.0543540720691276,0.48876037705024444,9.856807304741787
1244,13.793018419385852,-1.6534033281775813,2.3816326966104797,9.647581548422368
1245,16.72304660293762,-1.1864157934598136,0.7225040526746808,12.051391984809388
1246,9.623458067040552,-0.3893760179999407,3.743856919093587,12.935368621716217
1247,35.70500612415585,-0.5501100447540062,6.541641713910571,5.143919576911124
1248,130.72415072297622,-0.46717712482228757,3.304977966921432,0.24680535704094747
1249,81.49381773941457,1.2296825137160778,4.693251866145194,1.0476941568332279
1250,22.357933397878764,-0.1062806479974927,26.51598180509156,3.6927252707227973
1251,4.167971841972429,-1.6777495788733803,4.996427397518955,14.691213246437625
1252,5.950134389885959,-0.6966063164261705,4.700430006909932,15.19322872647002
1253,116.26734708501068,0.33052301749143465,4.910293273944513,0.2983834247267056
1254,56.53001996702807,0.0032832578626020197,8.03631018822518,2.7885035889523895
1255,16.035170875081292,-0.9663941073053961,5.073702900752579,7.961300267132933
1256,6.738857312459069,1.6627526585494317,1.6538296656697673,16.874388096594032
1257,11.03522073918497,-1.3260515449089234,0.03075067904718559,14.858436047394246
1258,12.527417484540532,-0.05576966624385999,6.443962792672152,11.119564095083563
1259,0.8864911664617162,0.6053031164766526,2.0619717140540015,19.378490050875868
1260,74.36644427226177,1.1996734320430344,7.97901604032318,1.360035069440949
1261,19.70419851177904,-2.206894028610734,3.8497906505034405,8.519583212113698
1262,45.97278301212434,-2.268778948960282,2.67177699663024,4.335586890839763
1263,54.073525035932754,-0.7353207005820599,1.8953539268751112,3.140415509577785
1264,7.005760315687543,2.2952441604863925,5.7837495025673125,14.622742157711816
1265,65.68558689023688,-2.402485093729463,1.6457159992995158,1.7223305049616457
1266,123.34857127576056,3.1543526201965806,4.924331589888067,0.31610808278642
1267,25.387666993858755,-1.5508539797452303,9.997376603200358,6.767291406617268
1268,36.650479463260325,1.2901128818734562,1.8880295118207298,4.498131661265406
1269,16.02638801197306,-1.1048116774152201,3.0065453763891603,12.516677118800128
1270,7.305740759383743,0.02044967517903801,1.7999614772814434,12.47420606532417
1271,46.10570225124321,0.5763589009553967,2.932903798375203,3.1593263674187892
1272,19.771834463568428,-3.267179570769751,3.466279016595316,8.075509435108847
1273,77.16761861268078,-0.20112908837187782,7.470137539538595,1.020739526070641
1274,61.62467461890309,-1.8156403014688616,8.633751112203727,2.259698080539005
1275,33.87684214550983,1.6187327971702543,3.07508606455351,6.33452789055902
1276,22.165988969408485,1.7838476417284195,0.02059168979107781,11.19747925427805
1277,34.851578797831415,-0.5311706734509799,3.145005267770307,4.612839995834635
1278,22.055204005021714,-0.3575179420783643,5.379133613178215,7.413365418571718
1279,25.85122386353997,-1.2048537863157414,1.9347899057440117,6.9469613212150305
1280,9.715843264060524,2.9273347070702913,1.9220647685509753,13.24958764977648
1281,3.7550228059736424,0.7091525073649849,0.07687149336468287,18.46744495511237
1282,21.650144451563925,0.9673552941240711,1.156996302806782,8.791226305216858
